1403638614527829504,2.72104,7.18344,-0.01322,-0.25003,0.74405,0.32277,0.52886,-0.46282,-1.12442,-0.12742,
1403638614627829504,2.67828,7.07211,-0.02287,-0.24677,0.74836,0.31270,0.53035,-0.43511,-1.11738,-0.07235,
1403638614727829504,2.63899,6.96365,-0.02024,-0.24458,0.75572,0.29842,0.52917,-0.41824,-1.13835,0.02112,
1403638614827829504,2.60169,6.85148,-0.00841,-0.23968,0.76622,0.28135,0.52564,-0.40133,-1.19512,0.11924,
1403638614927829504,2.57008,6.73523,0.01074,-0.22926,0.77643,0.26371,0.52445,-0.32207,-1.20894,0.18162,
1403638615027829504,2.54574,6.61564,0.03501,-0.21504,0.78534,0.24308,0.52718,-0.26902,-1.24934,0.21675,
1403638615127829504,2.52923,6.49525,0.06611,-0.19479,0.79167,0.22184,0.53489,-0.20352,-1.29035,0.29048,
1403638615227829504,2.51653,6.37064,0.10266,-0.17068,0.79363,0.20094,0.54831,-0.16169,-1.30798,0.33497,
1403638615327829504,2.50516,6.24599,0.14016,-0.14856,0.79665,0.17690,0.55855,-0.15709,-1.30975,0.30214,
1403638615427829504,2.49616,6.12442,0.17351,-0.12770,0.80012,0.15108,0.56628,-0.14695,-1.29153,0.24847,
1403638615527829504,2.48432,6.00049,0.19865,-0.10810,0.80406,0.12565,0.57098,-0.15073,-1.27542,0.20025,
1403638615627829504,2.46916,5.87638,0.21804,-0.09287,0.80645,0.10462,0.57452,-0.16709,-1.25639,0.16503,
1403638615727829504,2.45395,5.75535,0.23823,-0.08277,0.80823,0.08988,0.57605,-0.18043,-1.23319,0.22484,
1403638615827829504,2.43683,5.63581,0.26627,-0.07593,0.80942,0.07900,0.57691,-0.20457,-1.23155,0.30251,
1403638615927829504,2.41829,5.51677,0.29783,-0.07071,0.81040,0.06641,0.57779,-0.21582,-1.23011,0.29545,
1403638616027829504,2.39875,5.39614,0.32409,-0.06259,0.81197,0.05459,0.57776,-0.23516,-1.23246,0.22625,
1403638616127829504,2.38123,5.27391,0.34227,-0.05294,0.81295,0.04206,0.57840,-0.23242,-1.24049,0.11332,
1403638616227829504,2.36122,5.14886,0.34460,-0.04339,0.81442,0.02575,0.57808,-0.24190,-1.24792,-0.05949,
1403638616327829504,2.34185,5.02084,0.33083,-0.03120,0.81542,0.00691,0.57798,-0.25196,-1.26519,-0.22124,
1403638616427829504,2.32120,4.89294,0.30493,-0.01849,0.81611,-0.01192,0.57748,-0.25144,-1.26723,-0.30058,
1403638616527829504,2.29961,4.76565,0.27403,-0.00923,0.81697,-0.02738,0.57595,-0.25147,-1.25965,-0.33359,
1403638616627829504,2.27944,4.64366,0.23889,-0.00139,0.82006,-0.03833,0.57100,-0.25699,-1.25513,-0.36058,
1403638616727829504,2.25840,4.52052,0.19955,0.00020,0.82732,-0.04805,0.55967,-0.22984,-1.25260,-0.41521,
1403638616827829504,2.24182,4.39995,0.15634,-0.00452,0.83498,-0.05738,0.54726,-0.17095,-1.26487,-0.42646,
1403638616927829504,2.23285,4.27878,0.11704,-0.00466,0.83720,-0.06047,0.54352,-0.08823,-1.30552,-0.32885,
1403638617027829504,2.22956,4.15035,0.08821,0.00247,0.83403,-0.05587,0.54888,-0.01126,-1.33085,-0.23155,
1403638617127829504,2.23093,4.01590,0.06924,0.00953,0.83026,-0.04924,0.55511,0.03230,-1.34515,-0.14135,
1403638617227829504,2.23553,3.87964,0.05648,0.01299,0.83012,-0.04373,0.55571,0.07879,-1.34482,-0.07388,
1403638617327829504,2.24329,3.74480,0.04800,0.01229,0.83328,-0.04095,0.55120,0.11048,-1.33069,-0.03833,
1403638617427829504,2.25632,3.61355,0.04639,0.01312,0.83741,-0.03741,0.54514,0.16185,-1.30441,0.04375,
1403638617527829504,2.27539,3.48748,0.05365,0.01313,0.83914,-0.03441,0.54267,0.22334,-1.28069,0.12105,
1403638617627829504,2.30131,3.36478,0.06974,0.01334,0.83866,-0.03182,0.54355,0.28500,-1.25102,0.19909,
1403638617727829504,2.33527,3.24604,0.09636,0.01522,0.83697,-0.02773,0.54634,0.36357,-1.22145,0.28579,
1403638617827829504,2.37563,3.13440,0.12878,0.01575,0.83688,-0.02531,0.54658,0.41395,-1.18745,0.34595,
1403638617927829504,2.42088,3.02501,0.16807,0.01449,0.83571,-0.02443,0.54843,0.46345,-1.14338,0.39585,
1403638618027829504,2.46889,2.91602,0.20676,0.01351,0.83523,-0.02331,0.54924,0.50347,-1.10944,0.34810,
1403638618127829504,2.52278,2.81107,0.23794,0.01164,0.83534,-0.02298,0.54913,0.54664,-1.08534,0.28261,
1403638618227829504,2.57956,2.70723,0.26493,0.01113,0.83511,-0.02187,0.54954,0.58175,-1.06291,0.21802,
1403638618327829504,2.63976,2.60650,0.28542,0.01158,0.83443,-0.02053,0.55060,0.60830,-1.02786,0.17484,
1403638618427829504,2.70324,2.50871,0.30259,0.01148,0.83438,-0.01946,0.55073,0.64711,-0.99660,0.14669,
1403638618527829504,2.77042,2.41422,0.31882,0.01101,0.83386,-0.01845,0.55156,0.68071,-0.96550,0.13116,
1403638618627829504,2.84131,2.32054,0.33219,0.01368,0.83350,-0.02028,0.55198,0.72102,-0.95420,0.11445,
1403638618727829504,2.91600,2.23040,0.34623,0.01784,0.83323,-0.02251,0.55218,0.75624,-0.91297,0.14868,
1403638618827829504,2.99450,2.14460,0.36550,0.01918,0.83198,-0.02640,0.55384,0.79093,-0.86868,0.21396,
1403638618927829504,3.07683,2.06266,0.39004,0.02402,0.82932,-0.03148,0.55737,0.82189,-0.84695,0.23031,
1403638619027829504,3.16129,1.98053,0.41103,0.03266,0.82481,-0.04265,0.56285,0.83528,-0.82874,0.16074,
1403638619127829504,3.24739,1.89941,0.42437,0.04655,0.82114,-0.05830,0.56583,0.83354,-0.79890,0.07833,
1403638619227829504,3.33419,1.82220,0.43180,0.06029,0.81742,-0.07989,0.56728,0.84406,-0.76879,0.00143,
1403638619327829504,3.42068,1.74823,0.43091,0.07587,0.81370,-0.10463,0.56674,0.83137,-0.74260,-0.09934,
1403638619427829504,3.50603,1.67786,0.42142,0.08923,0.80901,-0.12796,0.56671,0.82711,-0.69988,-0.13319,
1403638619527829504,3.59140,1.60925,0.41044,0.09754,0.80493,-0.14628,0.56672,0.83586,-0.65935,-0.15119,
1403638619627829504,3.67604,1.54471,0.39741,0.10035,0.80184,-0.16179,0.56640,0.83278,-0.63371,-0.18605,
1403638619727829504,3.75854,1.48101,0.38180,0.09493,0.79908,-0.17659,0.56681,0.80103,-0.63743,-0.19645,
1403638619827829504,3.83771,1.41791,0.36472,0.09277,0.79617,-0.18555,0.56840,0.77059,-0.65188,-0.21280,
1403638619927829504,3.91031,1.35263,0.34532,0.09339,0.79455,-0.19051,0.56892,0.72557,-0.68539,-0.23198,
1403638620027829504,3.97949,1.28312,0.32088,0.09601,0.79331,-0.19243,0.56957,0.67714,-0.71900,-0.22535,
1403638620127829504,4.03899,1.21105,0.30376,0.09936,0.79052,-0.19231,0.57291,0.61476,-0.74723,-0.14563,
1403638620227829504,4.09702,1.13731,0.29170,0.10226,0.78832,-0.19172,0.57563,0.55666,-0.76402,-0.08013,
1403638620327829504,4.14237,1.06188,0.28845,0.10622,0.79004,-0.18904,0.57343,0.47587,-0.77409,0.00608,
1403638620427829504,4.18890,0.98475,0.29096,0.10760,0.79122,-0.18733,0.57211,0.42264,-0.77902,0.06600,
1403638620527829504,4.22590,0.90760,0.29902,0.10819,0.79260,-0.18494,0.57086,0.38487,-0.78676,0.04983,
1403638620627829504,4.26391,0.82895,0.30155,0.10631,0.79480,-0.18419,0.56839,0.35988,-0.79596,-0.00253,
1403638620727829504,4.29687,0.75182,0.29803,0.10256,0.79798,-0.18486,0.56439,0.32268,-0.79800,-0.05867,
1403638620827829504,4.32643,0.67451,0.29199,0.10134,0.80110,-0.18333,0.56068,0.30147,-0.81259,-0.09390,
1403638620927829504,4.35618,0.59260,0.28104,0.10627,0.80305,-0.17736,0.55890,0.29499,-0.81497,-0.12810,
1403638621027829504,4.38554,0.51070,0.26654,0.11094,0.80235,-0.17148,0.56083,0.28640,-0.81507,-0.14599,
1403638621127829504,4.41373,0.42972,0.25350,0.11157,0.80132,-0.16838,0.56310,0.27518,-0.79172,-0.10554,
1403638621227829504,4.44133,0.35012,0.24786,0.11122,0.79982,-0.16595,0.56601,0.27896,-0.78165,-0.03022,
1403638621327829504,4.47190,0.27379,0.25014,0.11288,0.80043,-0.16297,0.56570,0.28442,-0.76400,0.03193,
1403638621427829504,4.49649,0.19943,0.24990,0.11275,0.79927,-0.16088,0.56796,0.25079,-0.73678,-0.02847,
1403638621527829504,4.52076,0.12992,0.24467,0.11377,0.79733,-0.15841,0.57116,0.24015,-0.69854,-0.08652,
1403638621627829504,4.54253,0.06223,0.23382,0.11364,0.79568,-0.15700,0.57387,0.21691,-0.66688,-0.13698,
1403638621727829504,4.56020,-0.00028,0.21892,0.11395,0.79494,-0.15589,0.57514,0.18565,-0.63127,-0.17859,
1403638621827829504,4.57490,-0.06154,0.19923,0.11535,0.79267,-0.15425,0.57842,0.14275,-0.60448,-0.20717,
1403638621927829504,4.58643,-0.11802,0.17771,0.11679,0.78925,-0.15264,0.58322,0.10362,-0.55952,-0.23508,
1403638622027829504,4.59316,-0.16563,0.15320,0.11618,0.78775,-0.15282,0.58531,0.05789,-0.51122,-0.26573,
1403638622127829504,4.59669,-0.21234,0.12427,0.11360,0.78838,-0.15507,0.58439,0.01650,-0.46357,-0.30657,
1403638622227829504,4.59269,-0.25342,0.09545,0.11123,0.78870,-0.15680,0.58395,-0.03710,-0.43266,-0.26938,
1403638622327829504,4.58369,-0.29226,0.07299,0.10899,0.78865,-0.15880,0.58389,-0.09390,-0.40655,-0.20131,
1403638622427829504,4.57005,-0.32698,0.06075,0.11150,0.78960,-0.15806,0.58234,-0.17515,-0.36868,-0.10913,
1403638622527829504,4.55080,-0.36035,0.05399,0.11439,0.78965,-0.15680,0.58205,-0.21327,-0.34095,-0.04900,
1403638622627829504,4.52789,-0.38994,0.05432,0.11934,0.78812,-0.15423,0.58382,-0.25285,-0.29950,0.03214,
1403638622727829504,4.50012,-0.41238,0.07022,0.12265,0.78027,-0.15241,0.59406,-0.30673,-0.24710,0.16562,
1403638622827829504,4.46760,-0.43307,0.08945,0.12459,0.77068,-0.15183,0.60620,-0.34793,-0.19466,0.21380,
1403638622927829504,4.42552,-0.44350,0.11467,0.12415,0.77084,-0.15293,0.60581,-0.44613,-0.12088,0.19462,
1403638623027829504,4.37376,-0.44735,0.13378,0.12143,0.77702,-0.15596,0.59764,-0.53429,-0.06159,0.13497,
1403638623127829504,4.31535,-0.44842,0.14264,0.11734,0.78268,-0.15964,0.59005,-0.59907,-0.01746,0.08179,
1403638623227829504,4.24661,-0.44280,0.14963,0.11328,0.78567,-0.16267,0.58602,-0.67149,0.01487,0.02694,
1403638623327829504,4.17452,-0.43840,0.15084,0.11074,0.78910,-0.16455,0.58136,-0.71161,0.02382,-0.00956,
1403638623427829504,4.10226,-0.43561,0.14673,0.11082,0.79187,-0.16465,0.57753,-0.74663,0.03801,-0.04293,
1403638623527829504,4.02480,-0.43085,0.14218,0.10943,0.79239,-0.16549,0.57686,-0.77327,0.05729,-0.02877,
1403638623627829504,3.94611,-0.42504,0.14283,0.11229,0.79184,-0.16421,0.57743,-0.80817,0.06704,0.04549,
1403638623727829504,3.86263,-0.42032,0.15020,0.11397,0.79256,-0.16387,0.57620,-0.85143,0.07533,0.10565,
1403638623827829504,3.77667,-0.41243,0.16325,0.11565,0.79347,-0.16359,0.57470,-0.89049,0.09971,0.14861,
1403638623927829504,3.68716,-0.40303,0.17987,0.11722,0.79515,-0.16425,0.57185,-0.90951,0.11686,0.13001,
1403638624027829504,3.59689,-0.39380,0.19053,0.11735,0.79580,-0.16535,0.57060,-0.91762,0.13376,0.06919,
1403638624127829504,3.50533,-0.38089,0.19907,0.11518,0.79621,-0.16826,0.56963,-0.92929,0.14621,0.01882,
1403638624227829504,3.41436,-0.36818,0.20278,0.11271,0.79607,-0.17121,0.56943,-0.93644,0.14461,-0.02209,
1403638624327829504,3.32493,-0.35530,0.20131,0.11169,0.79536,-0.17310,0.57006,-0.92753,0.14049,-0.05135,
1403638624427829504,3.23069,-0.34060,0.19480,0.11171,0.79509,-0.17441,0.57003,-0.94241,0.14240,-0.10007,
1403638624527829504,3.13770,-0.32850,0.18515,0.11066,0.79195,-0.17674,0.57387,-0.94911,0.14147,-0.11889,
1403638624627829504,3.04346,-0.31762,0.17303,0.10831,0.78231,-0.17912,0.58667,-0.97355,0.13841,-0.14081,
1403638624727829504,2.95334,-0.30736,0.15905,0.11266,0.78490,-0.17221,0.58445,-1.01476,0.14117,-0.11338,
1403638624827829504,2.85939,-0.29586,0.15022,0.11581,0.79200,-0.16277,0.57692,-1.03149,0.15772,-0.03182,
1403638624927829504,2.75297,-0.28063,0.15009,0.11311,0.79649,-0.15743,0.57273,-1.05749,0.18442,0.03163,
1403638625027829504,2.65179,-0.26647,0.15558,0.10583,0.79809,-0.15578,0.57235,-1.05475,0.18810,0.02747,
1403638625127829504,2.54526,-0.24989,0.15742,0.09762,0.79907,-0.15638,0.57228,-1.05431,0.17869,-0.01233,
1403638625227829504,2.44327,-0.23611,0.15758,0.09353,0.80027,-0.15552,0.57152,-1.05041,0.16815,-0.04026,
1403638625327829504,2.33869,-0.22276,0.15144,0.09224,0.80053,-0.15410,0.57174,-1.04735,0.15067,-0.05543,
1403638625427829504,2.23643,-0.21207,0.15160,0.09178,0.80045,-0.15290,0.57226,-1.03818,0.13084,0.01226,
1403638625527829504,2.13105,-0.20042,0.15563,0.09173,0.80026,-0.15242,0.57266,-1.03644,0.11854,0.06747,
1403638625627829504,2.02674,-0.19105,0.16588,0.09227,0.80171,-0.15222,0.57060,-1.02947,0.10012,0.12359,
1403638625727829504,1.92270,-0.18276,0.18141,0.09112,0.80462,-0.15300,0.56646,-1.03063,0.09012,0.14879,
1403638625827829504,1.81870,-0.17608,0.19709,0.09038,0.80901,-0.15403,0.56001,-1.01217,0.07231,0.10586,
1403638625927829504,1.71843,-0.17078,0.20714,0.09151,0.81004,-0.15389,0.55838,-0.98336,0.04880,0.07424,
1403638626027829504,1.61343,-0.16743,0.21520,0.09139,0.81083,-0.15493,0.55696,-0.97262,0.03613,0.01453,
1403638626127829504,1.51667,-0.16578,0.21350,0.08969,0.81123,-0.15683,0.55611,-0.93619,0.01113,-0.02006,
1403638626227829504,1.42182,-0.16616,0.20691,0.09128,0.81112,-0.15615,0.55621,-0.91792,-0.01056,-0.07064,
1403638626327829504,1.32413,-0.16766,0.19762,0.09766,0.80923,-0.15219,0.55897,-0.89957,-0.02393,-0.09990,
1403638626427829504,1.23685,-0.17024,0.18549,0.10325,0.80716,-0.14804,0.56207,-0.87583,-0.00803,-0.13342,
1403638626527829504,1.14958,-0.17256,0.16857,0.10461,0.80849,-0.14664,0.56027,-0.85534,-0.00248,-0.15006,
1403638626627829504,1.05973,-0.17250,0.15155,0.10340,0.81056,-0.14732,0.55732,-0.83255,0.01689,-0.15514,
1403638626727829504,0.97973,-0.17249,0.13758,0.10164,0.81339,-0.14808,0.55329,-0.79965,0.02648,-0.11662,
1403638626827829504,0.90206,-0.17315,0.13000,0.09982,0.81658,-0.14909,0.54864,-0.72306,0.01139,-0.01809,
1403638626927829504,0.82412,-0.17274,0.13044,0.09978,0.81884,-0.14873,0.54537,-0.66254,0.00448,0.05729,
1403638627027829504,0.75878,-0.17254,0.13289,0.09910,0.81893,-0.14860,0.54539,-0.61524,0.00325,0.04090,
1403638627127829504,0.69032,-0.17270,0.13088,0.09838,0.81871,-0.14842,0.54591,-0.57505,-0.00583,-0.00279,
1403638627227829504,0.63345,-0.17463,0.12642,0.09776,0.81863,-0.14821,0.54619,-0.53195,-0.01560,-0.03945,
1403638627327829504,0.58046,-0.17737,0.11839,0.10033,0.81870,-0.14589,0.54625,-0.48599,-0.01549,-0.07001,
1403638627427829504,0.53211,-0.18036,0.10773,0.10145,0.81860,-0.14478,0.54648,-0.43134,-0.02328,-0.10005,
1403638627527829504,0.48885,-0.18393,0.09488,0.10109,0.81826,-0.14502,0.54699,-0.39258,-0.02206,-0.11661,
1403638627627829504,0.45080,-0.18685,0.08035,0.10429,0.81626,-0.14343,0.54980,-0.35156,-0.01682,-0.12530,
1403638627727829504,0.41705,-0.18960,0.06487,0.10517,0.81325,-0.14308,0.55416,-0.31872,-0.00984,-0.13814,
1403638627827829504,0.38623,-0.19123,0.04828,0.10631,0.81194,-0.14267,0.55596,-0.29028,0.00133,-0.14635,
1403638627927829504,0.35289,-0.19191,0.02949,0.10707,0.81309,-0.14254,0.55416,-0.26897,0.01899,-0.15741,
1403638628027829504,0.32594,-0.18831,0.01587,0.10825,0.81469,-0.14253,0.55158,-0.24334,0.03450,-0.13861,
1403638628127829504,0.30109,-0.18342,0.00271,0.10881,0.81566,-0.14308,0.54990,-0.21170,0.05104,-0.12186,
1403638628227829504,0.28149,-0.17787,-0.00917,0.10917,0.81579,-0.14381,0.54944,-0.17365,0.06774,-0.10388,
1403638628327829504,0.26749,-0.17064,-0.01869,0.10878,0.81646,-0.14495,0.54822,-0.12580,0.07947,-0.07553,
1403638628427829504,0.24973,-0.16150,-0.02492,0.10629,0.81607,-0.14689,0.54878,-0.08853,0.09552,-0.06288,
1403638628527829504,0.24442,-0.15139,-0.02791,0.09804,0.81019,-0.15323,0.55723,-0.05774,0.10057,-0.01766,
1403638628627829504,0.23873,-0.14187,-0.02802,0.09183,0.80337,-0.15787,0.56678,-0.06376,0.08509,-0.00610,
1403638628727829504,0.23366,-0.13284,-0.02971,0.08947,0.80279,-0.15963,0.56749,-0.07679,0.05846,-0.03647,
1403638628827829504,0.22016,-0.12728,-0.03603,0.09306,0.80417,-0.15757,0.56552,-0.08909,0.03331,-0.09496,
1403638628927829504,0.21014,-0.12536,-0.04594,0.09745,0.80430,-0.15511,0.56528,-0.08807,0.01483,-0.12334,
1403638629027829504,0.20117,-0.12290,-0.05652,0.10247,0.80533,-0.15164,0.56388,-0.08555,0.01468,-0.09908,
1403638629127829504,0.19166,-0.11968,-0.06529,0.10593,0.80662,-0.14892,0.56210,-0.07678,0.02110,-0.06160,
1403638629227829504,0.18258,-0.11582,-0.07105,0.10765,0.80765,-0.14742,0.56069,-0.07560,0.04104,-0.03728,
1403638629327829504,0.17401,-0.11039,-0.07439,0.10890,0.80848,-0.14681,0.55942,-0.07008,0.05824,-0.02117,
1403638629427829504,0.16716,-0.10312,-0.07708,0.10840,0.81253,-0.14776,0.55337,-0.05271,0.07083,-0.01547,
1403638629527829504,0.16492,-0.09498,-0.07787,0.10560,0.81714,-0.15054,0.54632,-0.01272,0.08542,-0.00250,
1403638629627829504,0.16469,-0.08629,-0.07761,0.09853,0.81734,-0.15606,0.54580,0.02322,0.07969,0.00838,
1403638629727829504,0.17097,-0.08062,-0.07484,0.08845,0.81320,-0.16390,0.55138,0.05108,0.04550,0.03606,
1403638629827829504,0.17748,-0.07776,-0.07197,0.08463,0.80712,-0.16713,0.55988,0.06595,0.00908,0.00223,
1403638629927829504,0.18476,-0.07937,-0.07630,0.08979,0.80096,-0.16446,0.56865,0.05014,-0.03545,-0.08333,
1403638630027829504,0.18927,-0.08309,-0.08952,0.10068,0.79519,-0.15730,0.57689,0.02127,-0.04548,-0.18780,
1403638630127829504,0.19211,-0.08643,-0.11507,0.10722,0.79563,-0.15259,0.57637,0.00307,-0.02009,-0.28716,
1403638630227829504,0.19074,-0.08823,-0.14688,0.10968,0.79978,-0.15042,0.57070,-0.03324,-0.00110,-0.35428,
1403638630327829504,0.18771,-0.08803,-0.18456,0.11198,0.80644,-0.14991,0.56093,-0.03319,0.01810,-0.40700,
1403638630427829504,0.19664,-0.08475,-0.18655,0.09726,0.81256,-0.15645,0.55301,0.12641,0.00563,0.16368,
1403638630527829504,0.20806,-0.08428,-0.17859,0.10640,0.80304,-0.14903,0.56709,0.10317,0.01687,-0.03412,
1403638630627829504,0.21829,-0.08316,-0.19096,0.10720,0.80222,-0.14930,0.56804,0.09154,0.01623,-0.26249,
1403638630727829504,0.22334,-0.08491,-0.20950,0.09749,0.82842,-0.14255,0.53282,0.02949,-0.01153,-0.01206,
1403638630827829504,0.21677,-0.08857,-0.21475,0.10183,0.82589,-0.14436,0.53544,-0.06404,0.00988,0.00067,
1403638630927829504,0.21217,-0.08774,-0.22048,0.10084,0.82676,-0.14252,0.53478,-0.06683,0.02178,-0.06167,
1403638631027829504,0.23768,-0.09587,-0.19313,0.10039,0.82772,-0.14315,0.53320,-0.00710,0.00060,0.00048,
1403638631127829504,0.20103,-0.09221,-0.22630,0.09960,0.82704,-0.14296,0.53447,-0.04945,0.00057,-0.04504,
1403638631227829504,0.20784,-0.08031,-0.23812,0.10052,0.82706,-0.14330,0.53417,-0.03978,0.02201,-0.04973,
1403638631327829504,0.20141,-0.08116,-0.24243,0.10039,0.82697,-0.14324,0.53435,-0.04393,0.01603,-0.04606,
1403638631427829504,0.19686,-0.08130,-0.24685,0.10060,0.82700,-0.14300,0.53432,-0.04301,0.01732,-0.04558,
1403638631527829504,0.19748,-0.08284,-0.25245,0.10063,0.82711,-0.14305,0.53414,-0.04126,0.01560,-0.04760,
1403638631627829504,0.19902,-0.08798,-0.25739,0.10072,0.82720,-0.14281,0.53404,-0.02583,0.00678,-0.04351,
